active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 23:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:04:00,4,,,,,,,,,,83,,69,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772,,,,,,1101251040,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,49632,,,,,,,,,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-22 23:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:05:00,1,,,,,,,,,,95,,70,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,1101251100,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,49692,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:06:00,1,,,,,,,,,,94,,70,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646,,,,,,1101251160,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,49752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 210, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:07:00,6,,,,,,,,,,77,,70,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101251220,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,49812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:08:00,1,,,,,,,,,,97,,70,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,1101251280,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,49872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(102, 6, 228, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:09:00,1,,,,,,,,,,94,,70,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,1101251340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:10:00,6,,,,,,,,,,76,,71,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,1101251400,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,49992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 23:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:11:00,8,,,,,,,,,,69,,72,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,,1101251460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-22 23:11:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:12:00,6,,,,,,,,,,76,,72,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101251520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:13:00,1,,,,,,,,,,96,,72,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,,,,,1101251580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:14:00,3,,,,,,,,,,87,,72,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101251640,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,50232,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:15:00,5,,,,,,,,,,80,,73,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,,,,,,1101251700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:16:00,2,,,,,,,,,,92,,73,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,1101251760,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,50352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:17:00,1,,,,,,,,,,94,,73,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,1101251820,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,50412,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:18:00,0,,,,,,,,,,98,,73,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,1101251880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:19:00,1,,,,,,,,,,97,,74,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101251940,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,50532,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:20:00,3,,,,,,,,,,88,,74,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,,,,,,1101252000,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,50592,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:21:00,2,,,,,,,,,,92,,74,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101252060,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,50652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 210, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:22:00,3,,,,,,,,,,88,,74,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,1101252120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 229, 18, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:23:00,2,,,,,,,,,,91,,75,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,1101252180,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,50772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(104, 4, 228, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:24:00,0,,,,,,,,,,98,,75,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101252240,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,50832,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:25:00,0,,,,,,,,,,98,,75,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,,,,,,1101252300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 23:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:26:00,0,,,,,,,,,,99,,75,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,,1101252360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 199, 163, 65, 1, 0, 50, 52, 61, 63, 1, 28, 3, 136, 55, 164, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 199, 163, 65, 1, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,50952,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 23:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:27:00,1,,,,,,,,,,96,,76,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101252420,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,51012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:28:00,1,,,,,,,,,,97,,76,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,1101252480,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,51072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:29:00,1,,,,,,,,,,97,,76,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,1101252540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:30:00,5,,,,,,,,,,78,,76,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,1101252600,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 200, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:31:00,2,,,,,,,,,,92,,76,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101252660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:32:00,0,,,,,,,,,,98,,77,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101252720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:33:00,0,,,,,,,,,,98,,77,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101252780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:34:00,0,,,,,,,,,,99,,77,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,1101252840,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,51432,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 206, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:35:00,0,,,,,,,,,,98,,77,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101252900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 201, 163, 65, 1, 0, 50, 51, 61, 72, 1, 28, 3, 164, 57, 164, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 201, 163, 65, 1, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:36:00,1,,,,,,,,,,97,,78,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101252960,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,51552,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(102, 6, 228, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:37:00,0,,,,,,,,,,99,,78,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,,,,,,1101253020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 208, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:38:00,9,,,,,,,,,,65,,78,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101253080,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,51672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:39:00,0,,,,,,,,,,98,,78,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,,,,,1101253140,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,51732,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:40:00,0,,,,,,,,,,99,,79,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453,,,,,,1101253200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:41:00,1,,,,,,,,,,95,,79,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101253260,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,51852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:42:00,5,,,,,,,,,,81,,79,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,1101253320,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,51912,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:43:00,1,,,,,,,,,,96,,79,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,1101253380,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,51972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 23:43:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:44:00,2,,,,,,,,,,92,,79,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101253440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-22 23:44:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:45:00,3,,,,,,,,,,89,,80,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101253500,,,,,,,,
,,,,,,,,,,,,,,,49,,,,,,,,,,,,,52092,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:46:00,1,,,,,,,,,,96,,80,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101253560,,,,,,,,
,,,,,,,,,,,,,,,50,,,,,,,,,,,,,52152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:47:00,3,,,,,,,,,,88,,80,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,1101253620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:48:00,4,,,,,,,,,,84,,80,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101253680,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,52272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 214, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:49:00,3,,,,,,,,,,87,,80,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,1101253740,,,,,,,,
,,,,,,,,,,,,,,,51,,,,,,,,,,,,,52332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:50:00,3,,,,,,,,,,87,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,1101253800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:51:00,4,,,,,,,,,,83,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484,,,,,,1101253860,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,52452,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(104, 4, 230, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:52:00,5,,,,,,,,,,80,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101253920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:53:00,4,,,,,,,,,,84,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101253980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(244, 3, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:54:00,7,,,,,,,,,,70,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101254040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 216, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:55:00,12,,,,,,,,,,53,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,1101254100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:56:00,10,,,,,,,,,,61,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,1101254160,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,52752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:57:00,8,,,,,,,,,,67,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101254220,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,52812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:58:00,9,,,,,,,,,,64,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,,,,,,1101254280,,,,,,,,
,,,,,,,,,,,,,,,54,,,,,,,,,,,,,52872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 23:59:00,7,,,,,,,,,,72,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,,,,,,1101254340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:00:00,9,,,,,,,,,,64,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1101254400,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,52992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:01:00,6,,,,,,,,,,76,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,1101254460,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,53052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:02:00,5,,,,,,,,,,80,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1101254520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 218, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:03:00,4,,,,,,,,,,84,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,1101254580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 212, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:04:00,7,,,,,,,,,,71,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533,,,,,,1101254640,,,,,,,,
,,,,,,,,,,,,,,,53,,,,,,,,,,,,,53232,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 00:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:05:00,9,,,,,,,,,,64,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,1101254700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(106, 4, 230, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:06:00,3,,,,,,,,,,86,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,1101254760,,,,,,,,
,,,,,,,,,,,,,,,52,,,,,,,,,,,,,53352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 00:07:00,8,,,,,,,,,,68,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567,,,,,,1101254820,,,,,,,,
