active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:18:00,76,,,,,,,,,,-68,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101136680,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 15:18:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:19:00,71,,,,,,,,,,-61,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101136740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 15:19:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:20:00,72,,,,,,,,,,-63,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,1101136800,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,928,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:21:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101136860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(60, 60, 0, 16)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 15:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:22:00,60,,,,,,,,,,-47,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101136920,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,1048,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 15:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:23:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101136980,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,1108,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,sedentary,"(40,)",,,,,,,,,,,,,1,,,,,,,,,,,2024-11-21 15:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:24:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,,,,,,1101137040,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,1168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 84, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:25:00,67,,,,,,,,,,-56,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,1101137100,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,1228,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 86, 13, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 15:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:26:00,64,,,,,,,,,,-52,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,,,,,1101137160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 106, 117, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:27:00,63,,,,,,,,,,-50,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101137220,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,1348,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(170, 40, 38, 56)",,,,,,,,,
,,,,,,,14,14,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:28:00,,,,,0,1101135540,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:28:00,69,,,,,,,,,,-58,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101137280,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,1408,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:29:00,68,,,,,,,,,,-57,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101137340,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,1468,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:30:00,71,,,,,,,,,,-61,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101137400,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,1528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:31:00,,,,,8,1101136380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:31:00,69,,,,,,,,,,-59,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1101137460,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,1588,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:32:00,81,,,,,,,,,,-74,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101137520,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,1648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 4, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:33:00,77,,,,,,,,,,-69,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101137580,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,1708,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 112, 1, 176)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:34:00,,,,,0,1101136560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:34:00,71,,,,,,,,,,-61,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101137640,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,1768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:35:00,73,,,,,,,,,,-64,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101137700,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,1828,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(60, 60, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:36:00,74,,,,,,,,,,-65,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101137760,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,1888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:37:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101137820,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,1948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 15:37:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:38:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101137880,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,2008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:39:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101137940,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,2068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 144, 180, 185)",,,,,,,,,
326,5695.0,walking,"(38,)",2950.5,,,,,,,,,,,,1,,,,,,,,,,,,2068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:40:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138000,,,,,,,,
,,,,,,,,,,,,,,,109,,,,,,,,,,,,,2128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-21 15:41:00,,,,,8,1101136740,,,,,,,,,,,
263,6300.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,2128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:41:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138060,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,2188,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:42:00,89,,,,,,,,,,-85,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138120,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,2248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
331,5815.0,walking,"(6,)",2961.0,,,,,,,,,,,,0,,,,,,,,,,,,2248,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:43:00,84,,,,,,,,,,-78,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101138180,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,2308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
265,6360.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,2308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:44:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138240,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,2368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 172, 168, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:45:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138300,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,2428,,,,,,,,,,,,,,,,
333,5845.0,walking,"(102,)",2972.0,,,,,,,,,,,,3,,,,,,,,,,,,2428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 156, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:46:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138360,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,2488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
333,5860.0,walking,"(102,)",2977.5,,,,,,,,,,,,3,,,,,,,,,,,,2488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:47:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138420,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,2548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 232, 164, 185)",,,,,,,,,
268,6420.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,2548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:48:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138480,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,2608,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:49:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138540,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,2668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:50:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138600,,,,,,,,
,,,,,,,,,,,,,,,109,,,,,,,,,,,,,2728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(210, 47, 145, 192)",,,,,,,,,
342,6040.0,walking,"(38,)",3014.5,,,,,,,,,,,,1,,,,,,,,,,,,2728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:51:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138660,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,2788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 8, 157, 185)",,,,,,,,,
4,105.0,running,"(33,)",39.5,,,,,,,,,,,,1,,,,,,,,,,,,2788,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:52:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138720,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,2848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
271,6480.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,2848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:53:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138780,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,2908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 104, 173, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:54:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138840,,,,,,,,
,,,,,,,,,,,,,,,114,,,,,,,,,,,,,2968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
348,6160.0,walking,"(38,)",3043.0,,,,,,,,,,,,1,,,,,,,,,,,,2968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:55:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138900,,,,,,,,
,,,,,,,,,,,,,,,112,,,,,,,,,,,,,3028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 177, 152, 192)",,,,,,,,,
7,165.0,running,"(97,)",64.5,,,,,,,,,,,,3,,,,,,,,,,,,3028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:56:00,-1,,,,,,,,,,101,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101138960,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,3088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 160, 1, 176)",,,,,,,,,
273,6540.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,3088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:57:00,79,,,,,,,,,,-72,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101139020,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,3148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-21 15:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:58:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101139080,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,3208,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 15:59:00,-1,,,,,,,,,,101,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101139140,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,3268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
349,6210.0,walking,"(70,)",3083.0,,,,,,,,,,,,2,,,,,,,,,,,,3268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 16:00:00,-2,,,,,,,,,,102,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101139200,,,,,,,,
,,sedentary,"(200,)",,,,,,,,,,,,,6,,,,,,,,,,,2024-11-21 16:00:00,,,,,,,,,,,,,,,,,
273,6540.0,generic,,0.0,,,,,0.0,1440,,,,,,,,,,,,,,,,,2024-11-21 16:00:00,,,,,,,,,,,,,,,,,
349,6210.0,walking,,,,,,,4937.74,1440,,,,,,,,,,,,,6166,,,,2024-11-21 16:00:00,,,,,,,,,,,,,,,,,
7,165.0,running,,,,,,,154.96,1440,,,,,,,,,,,,,129,,,,2024-11-21 16:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 16:00:00,,,,,,,,,,,6,7,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,55,,,,,1101139200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 13, 162, 65, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 13, 162, 65, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
