active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-25 05:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:22:00,44,,,,,,,,,,-25,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,1101446520,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,48504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:23:00,,,,,0,1101445620,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:23:00,47,,,,,,,,,,-29,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101446580,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,48564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 3, 254, 73)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:24:00,,,,,8,1101445680,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-25 05:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:24:00,58,,,,,,,,,,-44,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,1101446640,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,48624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:25:00,,,,,0,1101445740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:25:00,58,,,,,,,,,,-44,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,1101446700,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,48684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:26:00,,,,,8,1101445800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:26:00,-1,,,,,,,,,,101,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101446760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 160, 31, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:27:00,,,,,0,1101445860,,,,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-25 05:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:27:00,54,,,,,,,,,,-39,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101446820,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,48804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:28:00,,,,,8,1101445920,,,,,,,,,,,
4,225.0,walking,"(102,)",58.0,,,,,,,,,,,,3,,,,,,,,,,,,48804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:28:00,69,,,,,,,,,,-58,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101446880,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,48864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 28, 84, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:29:00,,,,,0,1101445980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:29:00,49,,,,,,,,,,-32,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101446940,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,48924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:30:00,,,,,8,1101446040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:30:00,39,,,,,,,,,,-19,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101447000,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,48984,,,,,,,,,,,,,,,,
,,,,,,,5,5,,,,41,marker,,,,,,,,,,,,,,2024-11-25 05:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:31:00,,,,,0,1101446100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:31:00,-1,,,,,,,,,,101,,100,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101447060,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,49044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 48, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:32:00,52,,,,,,,,,,-36,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,1101447120,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,49104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:33:00,37,,,,,,,,,,-16,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1101447180,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,49164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 166, 17, 194)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:34:00,46,,,,,,,,,,-28,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,1101447240,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,49224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(246, 67, 28, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:35:00,58,,,,,,,,,,-44,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,1101447300,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,49284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:36:00,-1,,,,,,,,,,101,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,1101447360,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,49344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 16, 1, 176)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:37:00,,,,,8,1101446160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:37:00,-1,,,,,,,,,,101,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,1101447420,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,49404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:38:00,,,,,0,1101446520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:38:00,-1,,,,,,,,,,101,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101447480,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,49464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:39:00,,,,,8,1101446580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:39:00,66,,,,,,,,,,-55,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101447540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:40:00,55,,,,,,,,,,-40,,98,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,1101447600,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,49584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(246, 71, 64, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:41:00,47,,,,,,,,,,-29,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101447660,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,49644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:42:00,,,,,0,1101446640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:42:00,40,,,,,,,,,,-20,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101447720,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,49704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 05:43:00,,,,,8,1101446820,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:43:00,56,,,,,,,,,,-41,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101447780,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,49764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 40, 147, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:44:00,39,,,,,,,,,,-19,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101447840,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,49824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(248, 35, 52, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:45:00,36,,,,,,,,,,-15,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101447900,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,49884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 252, 0, 176)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-25 05:45:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:46:00,39,,,,,,,,,,-18,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,1101447960,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,49944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
4,240.0,walking,"(38,)",65.5,,,,,,,,,,,,1,,,,,,,,,,,,49944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:47:00,34,,,,,,,,,,-12,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101448020,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,50004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 58, 25, 40)",,,,,,,,,
,,sedentary,"(200,)",,,,,,,,,,,,,6,,,,,,,,,,,2024-11-25 05:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:48:00,55,,,,,,,,,,-40,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101448080,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,50064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
5,255.0,walking,"(134,)",73.0,,,,,,,,,,,,4,,,,,,,,,,,,50064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:49:00,51,,,,,,,,,,-34,,97,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,1101448140,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,50124,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:50:00,41,,,,,,,,,,-21,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101448200,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,50184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(138, 34, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:51:00,34,,,,,,,,,,-12,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,1101448260,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,50244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:52:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,1101448320,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,50304,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 254, 73)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:53:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101448380,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,50364,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:54:00,37,,,,,,,,,,-16,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101448440,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,50424,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 32, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:55:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,,,,,,1101448500,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,50484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-25 05:55:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:56:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101448560,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,50544,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
5,270.0,walking,"(134,)",88.5,,,,,,,,,,,,4,,,,,,,,,,,,50544,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:57:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,,,,,,1101448620,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,50604,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 2, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:58:00,-1,,,,,,,,,,101,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,1101448680,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,50664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 05:59:00,38,,,,,,,,,,-17,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,1101448740,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,50724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:00:00,36,,,,,,,,,,-14,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,1101448800,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,50784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 2, 32)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-25 06:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:01:00,-2,,,,,,,,,,102,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101448860,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,50844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
5,300.0,walking,"(70,)",96.5,,,,,,,,,,,,2,,,,,,,,,,,,50844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:02:00,57,,,,,,,,,,-42,,96,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101448920,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,50904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(252, 39, 48, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:03:00,50,,,,,,,,,,-33,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,1101448980,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,50964,,,,,,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-25 06:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,21,21,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:04:00,,,,,0,1101446880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:04:00,44,,,,,,,,,,-25,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101449040,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,51024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 36, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:05:00,-1,,,,,,,,,,101,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101449100,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,51084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:06:00,55,,,,,,,,,,-40,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,1101449160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 168, 145, 193)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:07:00,,,,,8,1101448140,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-25 06:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:07:00,45,,,,,,,,,,-26,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101449220,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,51204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(248, 59, 28, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:08:00,,,,,0,1101448320,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-25 06:07:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:08:00,61,,,,,,,,,,-48,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,,,,,,1101449280,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,51264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:09:00,,,,,8,1101448380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:09:00,63,,,,,,,,,,-50,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,1101449340,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,51324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 34, 1, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:10:00,,,,,0,1101448440,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:10:00,50,,,,,,,,,,-33,,95,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101449400,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,51384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(130, 201, 20, 48)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:11:00,,,,,8,1101448500,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-25 06:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:11:00,36,,,,,,,,,,-14,,94,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1101449460,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,51444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 32, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:12:00,41,,,,,,,,,,-21,,94,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,,,,,,1101449520,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,51504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(144, 14, 14, 56)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-25 06:13:00,,,,,0,1101448560,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-25 06:12:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-25 06:13:00,39,,,,,,,,,,-18,,94,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,,,,,,1101449580,,,,,,,,
